Wavelength,Absorbance,Wavelength,Absorbance,Wavelength,Absorbance
902.1815,0.4866,902.1815,0.6548,902.1815,0.4641
902.356,0.4826,902.356,0.649,902.356,0.4644
902.5305,0.4844,902.5305,0.6487,902.5305,0.4646
902.705,0.4825,902.705,0.6488,902.705,0.4649
902.8794,0.4786,902.8794,0.6455,902.8794,0.4643
903.0539,0.4782,903.0539,0.643,903.0539,0.4643
903.2283,0.4769,903.2283,0.6416,903.2283,0.4627
903.4027,0.4759,903.4027,0.6383,903.4027,0.4621
903.5771,0.4735,903.5771,0.636,903.5771,0.4651
903.7515,0.4725,903.7515,0.6357,903.7515,0.4641
903.9259,0.469,903.9259,0.6394,903.9259,0.4615
904.1002,0.4692,904.1002,0.6325,904.1002,0.4612
904.2745,0.4677,904.2745,0.6303,904.2745,0.4609
904.4488,0.4673,904.4488,0.6298,904.4488,0.461
904.6231,0.4647,904.6231,0.6278,904.6231,0.4601
904.7974,0.4642,904.7974,0.6249,904.7974,0.46
904.9717,0.465,904.9717,0.6272,904.9717,0.4613
905.1459,0.4627,905.1459,0.623,905.1459,0.4604
905.3201,0.459,905.3201,0.6234,905.3201,0.4601
905.4943,0.4593,905.4943,0.6194,905.4943,0.4619
905.6685,0.4568,905.6685,0.6175,905.6685,0.4583
905.8427,0.4551,905.8427,0.6161,905.8427,0.4611
906.0169,0.4553,906.0169,0.613,906.0169,0.4583
906.191,0.4549,906.191,0.6147,906.191,0.457
906.3651,0.4538,906.3651,0.6101,906.3651,0.46
906.5392,0.451,906.5392,0.6089,906.5392,0.46
906.7133,0.4467,906.7133,0.6075,906.7133,0.4591
906.8874,0.4471,906.8874,0.6066,906.8874,0.4574
907.0614,0.4476,907.0614,0.6052,907.0614,0.459
907.2355,0.4453,907.2355,0.5986,907.2355,0.4595
907.4095,0.4421,907.4095,0.6022,907.4095,0.4561
907.5835,0.4437,907.5835,0.5996,907.5835,0.4577
907.7575,0.4423,907.7575,0.6003,907.7575,0.4569
907.9314,0.4394,907.9314,0.5971,907.9314,0.4554
908.1054,0.4402,908.1054,0.5915,908.1054,0.4571
908.2793,0.4383,908.2793,0.5943,908.2793,0.4545
908.4532,0.4357,908.4532,0.5917,908.4532,0.4553
908.6271,0.4326,908.6271,0.5902,908.6271,0.4558
908.801,0.435,908.801,0.587,908.801,0.4556
908.9749,0.4333,908.9749,0.5865,908.9749,0.4574
909.1487,0.4286,909.1487,0.5798,909.1487,0.4567
909.3226,0.429,909.3226,0.5841,909.3226,0.4523
909.4964,0.428,909.4964,0.5812,909.4964,0.4533
909.6702,0.4256,909.6702,0.5783,909.6702,0.4519
909.844,0.4254,909.844,0.5794,909.844,0.4527
910.0177,0.4246,910.0177,0.5758,910.0177,0.4522
910.1915,0.4239,910.1915,0.5764,910.1915,0.4545
910.3652,0.423,910.3652,0.5701,910.3652,0.4546
910.5389,0.4217,910.5389,0.5723,910.5389,0.4521
910.7126,0.4182,910.7126,0.5704,910.7126,0.4553
910.8863,0.4167,910.8863,0.5669,910.8863,0.4566
911.0599,0.415,911.0599,0.5642,911.0599,0.4529
911.2336,0.4178,911.2336,0.5617,911.2336,0.4535
911.4072,0.4141,911.4072,0.5621,911.4072,0.4553
911.5808,0.4132,911.5808,0.5648,911.5808,0.453
911.7544,0.4115,911.7544,0.5568,911.7544,0.453
911.928,0.41,911.928,0.5568,911.928,0.452
912.1015,0.409,912.1015,0.5555,912.1015,0.4535
912.2751,0.4066,912.2751,0.5538,912.2751,0.4526
912.4486,0.4085,912.4486,0.5513,912.4486,0.4527
912.6221,0.4054,912.6221,0.5518,912.6221,0.4502
912.7956,0.4065,912.7956,0.5498,912.7956,0.4522
912.969,0.4034,912.969,0.5503,912.969,0.4474
913.1425,0.4006,913.1425,0.5495,913.1425,0.4484
913.3159,0.3994,913.3159,0.5437,913.3159,0.4471
913.4893,0.3995,913.4893,0.5455,913.4893,0.4488
913.6627,0.4011,913.6627,0.5407,913.6627,0.449
913.8361,0.3958,913.8361,0.5421,913.8361,0.4497
914.0095,0.3933,914.0095,0.5416,914.0095,0.4506
914.1828,0.396,914.1828,0.5377,914.1828,0.4484
914.3562,0.392,914.3562,0.5368,914.3562,0.4503
914.5295,0.3912,914.5295,0.536,914.5295,0.4459
914.7028,0.3933,914.7028,0.5366,914.7028,0.4493
914.8761,0.3901,914.8761,0.5323,914.8761,0.4466
915.0493,0.389,915.0493,0.5304,915.0493,0.449
915.2226,0.3907,915.2226,0.5245,915.2226,0.4474
915.3958,0.3889,915.3958,0.5289,915.3958,0.4475
915.569,0.386,915.569,0.5258,915.569,0.4445
915.7422,0.3861,915.7422,0.5246,915.7422,0.4473
915.9154,0.3836,915.9154,0.5189,915.9154,0.4464
916.0885,0.3822,916.0885,0.52,916.0885,0.4447
916.2617,0.3821,916.2617,0.5171,916.2617,0.4438
916.4348,0.3786,916.4348,0.5159,916.4348,0.4458
916.6079,0.3799,916.6079,0.5162,916.6079,0.4436
916.781,0.3771,916.781,0.5178,916.781,0.4436
916.9541,0.3768,916.9541,0.5151,916.9541,0.4443
917.1271,0.3795,917.1271,0.5099,917.1271,0.4436
917.3002,0.3736,917.3002,0.5126,917.3002,0.4404
917.4732,0.3759,917.4732,0.5076,917.4732,0.4469
917.6462,0.3713,917.6462,0.5072,917.6462,0.441
917.8192,0.3693,917.8192,0.506,917.8192,0.4444
917.9921,0.3701,917.9921,0.5023,917.9921,0.4429
918.1651,0.3753,918.1651,0.5078,918.1651,0.4423
918.338,0.3677,918.338,0.5003,918.338,0.4432
918.5109,0.368,918.5109,0.5009,918.5109,0.4453
918.6838,0.3668,918.6838,0.4995,918.6838,0.4445
918.8567,0.3661,918.8567,0.5003,918.8567,0.4434
919.0296,0.3687,919.0296,0.4959,919.0296,0.4414
919.2024,0.3637,919.2024,0.4962,919.2024,0.4438
919.3753,0.3596,919.3753,0.4919,919.3753,0.4416
919.5481,0.3604,919.5481,0.4943,919.5481,0.4426
919.7209,0.3548,919.7209,0.489,919.7209,0.4414
919.8936,0.3577,919.8936,0.4879,919.8936,0.4423
920.0664,0.3574,920.0664,0.4883,920.0664,0.4412
920.2391,0.359,920.2391,0.484,920.2391,0.4418
920.4119,0.3555,920.4119,0.4888,920.4119,0.4408
920.5846,0.3583,920.5846,0.4834,920.5846,0.4405
920.7573,0.3521,920.7573,0.4855,920.7573,0.44
920.9299,0.3533,920.9299,0.4811,920.9299,0.4402
921.1026,0.3512,921.1026,0.4817,921.1026,0.4399
921.2752,0.3479,921.2752,0.479,921.2752,0.4342
921.4479,0.3449,921.4479,0.4786,921.4479,0.4379
921.6205,0.3478,921.6205,0.4753,921.6205,0.4384
921.7931,0.3435,921.7931,0.4726,921.7931,0.4366
921.9656,0.3478,921.9656,0.4734,921.9656,0.4388
922.1382,0.3445,922.1382,0.4699,922.1382,0.4345
922.3107,0.3444,922.3107,0.4724,922.3107,0.4375
922.4832,0.3422,922.4832,0.4653,922.4832,0.4379
922.6557,0.3416,922.6557,0.4658,922.6557,0.4367
922.8282,0.342,922.8282,0.4659,922.8282,0.4367
923.0007,0.3419,923.0007,0.4641,923.0007,0.4333
923.1731,0.3406,923.1731,0.4591,923.1731,0.4333
923.3456,0.3376,923.3456,0.4655,923.3456,0.4352
923.518,0.339,923.518,0.4592,923.518,0.4371
923.6904,0.3378,923.6904,0.4617,923.6904,0.4333
923.8628,0.3352,923.8628,0.4582,923.8628,0.4374
924.0351,0.3345,924.0351,0.4549,924.0351,0.4373
924.2075,0.3326,924.2075,0.4526,924.2075,0.436
924.3798,0.333,924.3798,0.4537,924.3798,0.4342
924.5521,0.333,924.5521,0.4538,924.5521,0.4345
924.7244,0.3322,924.7244,0.4519,924.7244,0.4354
924.8967,0.3302,924.8967,0.4513,924.8967,0.4327
925.0689,0.3286,925.0689,0.4501,925.0689,0.4304
925.2412,0.3284,925.2412,0.4461,925.2412,0.4314
925.4134,0.3265,925.4134,0.4453,925.4134,0.4304
925.5856,0.3243,925.5856,0.4456,925.5856,0.4335
925.7578,0.3246,925.7578,0.443,925.7578,0.4332
925.9299,0.3202,925.9299,0.4454,925.9299,0.435
926.1021,0.3226,926.1021,0.4386,926.1021,0.4327
926.2742,0.3233,926.2742,0.4401,926.2742,0.432
926.4463,0.3205,926.4463,0.4386,926.4463,0.429
926.6184,0.3199,926.6184,0.4388,926.6184,0.4293
926.7905,0.3196,926.7905,0.4396,926.7905,0.4312
926.9626,0.3173,926.9626,0.4345,926.9626,0.4314
927.1346,0.3187,927.1346,0.4368,927.1346,0.4311
927.3067,0.3155,927.3067,0.4309,927.3067,0.4345
927.4787,0.3163,927.4787,0.4329,927.4787,0.4304
927.6507,0.3148,927.6507,0.4333,927.6507,0.4336
927.8227,0.3156,927.8227,0.4274,927.8227,0.4272
927.9946,0.3151,927.9946,0.4273,927.9946,0.4312
928.1666,0.318,928.1666,0.4299,928.1666,0.4316
928.3385,0.3135,928.3385,0.4236,928.3385,0.428
928.5104,0.3107,928.5104,0.4207,928.5104,0.4319
928.6823,0.3079,928.6823,0.4271,928.6823,0.4301
928.8542,0.3082,928.8542,0.4266,928.8542,0.4284
929.026,0.305,929.026,0.4233,929.026,0.4281
929.1979,0.3083,929.1979,0.4182,929.1979,0.4257
929.3697,0.3047,929.3697,0.4182,929.3697,0.4268
929.5415,0.3064,929.5415,0.4206,929.5415,0.4298
929.7133,0.3038,929.7133,0.42,929.7133,0.4228
929.885,0.3019,929.885,0.4161,929.885,0.4265
930.0568,0.3049,930.0568,0.4129,930.0568,0.4272
930.2285,0.3011,930.2285,0.4113,930.2285,0.4269
930.4002,0.3004,930.4002,0.4123,930.4002,0.4245
930.5719,0.2986,930.5719,0.4145,930.5719,0.4261
930.7436,0.3018,930.7436,0.4064,930.7436,0.4264
930.9153,0.2971,930.9153,0.4087,930.9153,0.4274
931.0869,0.3001,931.0869,0.4062,931.0869,0.4281
931.2586,0.2975,931.2586,0.4039,931.2586,0.4284
931.4302,0.296,931.4302,0.4051,931.4302,0.4227
931.6018,0.2949,931.6018,0.405,931.6018,0.422
931.7734,0.2975,931.7734,0.4009,931.7734,0.4249
931.9449,0.2943,931.9449,0.4024,931.9449,0.4263
932.1165,0.2933,932.1165,0.4006,932.1165,0.4239
932.288,0.2931,932.288,0.3982,932.288,0.4231
932.4595,0.294,932.4595,0.4037,932.4595,0.4245
932.631,0.2913,932.631,0.3965,932.631,0.4254
932.8024,0.2878,932.8024,0.396,932.8024,0.4217
932.9739,0.2846,932.9739,0.395,932.9739,0.4179
933.1453,0.2891,933.1453,0.3956,933.1453,0.4247
933.3168,0.2844,933.3168,0.3927,933.3168,0.4243
933.4882,0.2843,933.4882,0.3919,933.4882,0.4219
933.6595,0.2832,933.6595,0.3894,933.6595,0.4251
933.8309,0.2821,933.8309,0.3878,933.8309,0.4188
934.0023,0.2884,934.0023,0.3841,934.0023,0.4206
934.1736,0.282,934.1736,0.3866,934.1736,0.422
934.3449,0.2864,934.3449,0.3837,934.3449,0.4165
934.5162,0.2823,934.5162,0.3801,934.5162,0.4216
934.6875,0.2805,934.6875,0.3817,934.6875,0.4233
934.8587,0.2807,934.8587,0.3796,934.8587,0.4217
935.03,0.2811,935.03,0.3806,935.03,0.4199
935.2012,0.2789,935.2012,0.3808,935.2012,0.4169
935.3724,0.2798,935.3724,0.377,935.3724,0.4195
935.5436,0.2763,935.5436,0.3772,935.5436,0.4208
935.7148,0.2763,935.7148,0.379,935.7148,0.4226
935.8859,0.2782,935.8859,0.3795,935.8859,0.422
936.0571,0.275,936.0571,0.3771,936.0571,0.419
936.2282,0.2789,936.2282,0.3749,936.2282,0.4201
936.3993,0.2751,936.3993,0.3729,936.3993,0.4177
936.5704,0.2705,936.5704,0.3722,936.5704,0.4152
936.7415,0.272,936.7415,0.3698,936.7415,0.4183
936.9125,0.2756,936.9125,0.3696,936.9125,0.4198
937.0835,0.2716,937.0835,0.3718,937.0835,0.4191
937.2546,0.2699,937.2546,0.3694,937.2546,0.4184
937.4256,0.2685,937.4256,0.3705,937.4256,0.4156
937.5965,0.272,937.5965,0.366,937.5965,0.4169
937.7675,0.2645,937.7675,0.3661,937.7675,0.4188
937.9384,0.2669,937.9384,0.3625,937.9384,0.4177
938.1094,0.2691,938.1094,0.3618,938.1094,0.4181
938.2803,0.2638,938.2803,0.3617,938.2803,0.4149
938.4512,0.2633,938.4512,0.3599,938.4512,0.4168
938.622,0.2641,938.622,0.3613,938.622,0.416
938.7929,0.2663,938.7929,0.36,938.7929,0.4156
938.9637,0.2618,938.9637,0.359,938.9637,0.4152
939.1346,0.2636,939.1346,0.3632,939.1346,0.4125
939.3054,0.2636,939.3054,0.3586,939.3054,0.4143
939.4762,0.2654,939.4762,0.3581,939.4762,0.4157
939.6469,0.2599,939.6469,0.36,939.6469,0.4189
939.8177,0.2631,939.8177,0.3523,939.8177,0.4162
939.9884,0.257,939.9884,0.3524,939.9884,0.4117
940.1591,0.2567,940.1591,0.3538,940.1591,0.4151
940.3298,0.2557,940.3298,0.3544,940.3298,0.4145
940.5005,0.2589,940.5005,0.3522,940.5005,0.414
940.6712,0.2591,940.6712,0.3485,940.6712,0.4122
940.8418,0.255,940.8418,0.3498,940.8418,0.4096
941.0124,0.2574,941.0124,0.3501,941.0124,0.4131
941.1831,0.2575,941.1831,0.3432,941.1831,0.4143
941.3536,0.2537,941.3536,0.3502,941.3536,0.4141
941.5242,0.2523,941.5242,0.3432,941.5242,0.4116
941.6948,0.2531,941.6948,0.3469,941.6948,0.4104
941.8653,0.2522,941.8653,0.3462,941.8653,0.413
942.0358,0.2498,942.0358,0.3404,942.0358,0.4164
942.2063,0.2496,942.2063,0.3444,942.2063,0.4114
942.3768,0.2514,942.3768,0.3381,942.3768,0.4081
942.5473,0.2531,942.5473,0.3402,942.5473,0.409
942.7178,0.2529,942.7178,0.3367,942.7178,0.4105
942.8882,0.2459,942.8882,0.3361,942.8882,0.4102
943.0586,0.2459,943.0586,0.3388,943.0586,0.4084
943.229,0.247,943.229,0.3408,943.229,0.4086
943.3994,0.2471,943.3994,0.3401,943.3994,0.4078
943.5698,0.2467,943.5698,0.3341,943.5698,0.405
943.7401,0.2456,943.7401,0.3378,943.7401,0.4075
943.9104,0.2434,943.9104,0.3388,943.9104,0.4102
944.0807,0.2431,944.0807,0.3357,944.0807,0.41
944.251,0.2433,944.251,0.3238,944.251,0.4084
944.4213,0.2429,944.4213,0.3312,944.4213,0.4116
944.5916,0.238,944.5916,0.3327,944.5916,0.4106
944.7618,0.2381,944.7618,0.3244,944.7618,0.4094
944.932,0.2451,944.932,0.3255,944.932,0.4068
945.1022,0.2427,945.1022,0.3247,945.1022,0.4105
945.2724,0.2406,945.2724,0.3221,945.2724,0.4137
945.4426,0.2379,945.4426,0.3231,945.4426,0.4053
945.6127,0.237,945.6127,0.3275,945.6127,0.403
945.7829,0.2372,945.7829,0.3274,945.7829,0.4034
945.953,0.2388,945.953,0.3205,945.953,0.4064
946.1231,0.2383,946.1231,0.3174,946.1231,0.4059
946.2932,0.2348,946.2932,0.3199,946.2932,0.4086
946.4632,0.2371,946.4632,0.3231,946.4632,0.4052
946.6333,0.235,946.6333,0.3172,946.6333,0.4115
946.8033,0.2345,946.8033,0.319,946.8033,0.4007
946.9733,0.2318,946.9733,0.3138,946.9733,0.4057
947.1433,0.2314,947.1433,0.3172,947.1433,0.4032
947.3133,0.2288,947.3133,0.3186,947.3133,0.4087
947.4832,0.2336,947.4832,0.3173,947.4832,0.4042
947.6532,0.2354,947.6532,0.315,947.6532,0.4048
947.8231,0.2272,947.8231,0.3137,947.8231,0.4022
947.993,0.2316,947.993,0.3136,947.993,0.4078
948.1629,0.2291,948.1629,0.3101,948.1629,0.4027
948.3327,0.2327,948.3327,0.3054,948.3327,0.4001
948.5026,0.2301,948.5026,0.3106,948.5026,0.3986
948.6724,0.2294,948.6724,0.3093,948.6724,0.4052
948.8422,0.2256,948.8422,0.3034,948.8422,0.4057
949.012,0.2252,949.012,0.3112,949.012,0.4006
949.1818,0.2272,949.1818,0.3053,949.1818,0.4026
949.3516,0.2244,949.3516,0.302,949.3516,0.4036
949.5213,0.2224,949.5213,0.3068,949.5213,0.4032
949.691,0.226,949.691,0.3031,949.691,0.4044
949.8608,0.2249,949.8608,0.3038,949.8608,0.4024
950.0304,0.2247,950.0304,0.3066,950.0304,0.3973
950.2001,0.2224,950.2001,0.3037,950.2001,0.4048
950.3698,0.2278,950.3698,0.3018,950.3698,0.4018
950.5394,0.2204,950.5394,0.2995,950.5394,0.406
950.709,0.2278,950.709,0.3005,950.709,0.3987
950.8786,0.219,950.8786,0.2983,950.8786,0.4008
951.0482,0.2204,951.0482,0.2958,951.0482,0.4045
951.2178,0.224,951.2178,0.2958,951.2178,0.3973
951.3873,0.2254,951.3873,0.2967,951.3873,0.398
951.5569,0.2202,951.5569,0.2978,951.5569,0.398
951.7264,0.2188,951.7264,0.2944,951.7264,0.3988
951.8959,0.2212,951.8959,0.2958,951.8959,0.3984
952.0653,0.222,952.0653,0.2881,952.0653,0.4007
952.2348,0.2199,952.2348,0.2917,952.2348,0.3961
952.4042,0.2171,952.4042,0.2938,952.4042,0.4012
952.5737,0.212,952.5737,0.2962,952.5737,0.3966
952.7431,0.2165,952.7431,0.293,952.7431,0.4007
952.9125,0.2158,952.9125,0.2936,952.9125,0.394
953.0818,0.2143,953.0818,0.2931,953.0818,0.3954
953.2512,0.2083,953.2512,0.2903,953.2512,0.3986
953.4205,0.2118,953.4205,0.2885,953.4205,0.3961
953.5898,0.2136,953.5898,0.2914,953.5898,0.3973
953.7591,0.2139,953.7591,0.2912,953.7591,0.3948
953.9284,0.2072,953.9284,0.2891,953.9284,0.3997
954.0977,0.2121,954.0977,0.2875,954.0977,0.3978
954.2669,0.2116,954.2669,0.2855,954.2669,0.3948
954.4361,0.2111,954.4361,0.2882,954.4361,0.4009
954.6054,0.2132,954.6054,0.287,954.6054,0.3915
954.7745,0.2097,954.7745,0.2862,954.7745,0.3934
954.9437,0.213,954.9437,0.2806,954.9437,0.3898
955.1129,0.2115,955.1129,0.2826,955.1129,0.3898
955.282,0.2062,955.282,0.28,955.282,0.3962
955.4511,0.209,955.4511,0.2782,955.4511,0.3974
955.6202,0.2124,955.6202,0.2788,955.6202,0.3914
955.7893,0.2138,955.7893,0.2801,955.7893,0.3925
955.9584,0.2075,955.9584,0.2774,955.9584,0.3972
956.1274,0.2135,956.1274,0.2805,956.1274,0.3947
956.2965,0.2046,956.2965,0.275,956.2965,0.3978
956.4655,0.2019,956.4655,0.2787,956.4655,0.3852
956.6345,0.2083,956.6345,0.2757,956.6345,0.3928
956.8035,0.2101,956.8035,0.2771,956.8035,0.3883
956.9724,0.2096,956.9724,0.27,956.9724,0.3884
957.1414,0.2032,957.1414,0.2758,957.1414,0.3939
957.3103,0.2074,957.3103,0.2788,957.3103,0.3896
957.4792,0.2071,957.4792,0.2748,957.4792,0.3931
957.6481,0.2046,957.6481,0.2744,957.6481,0.3873
957.8169,0.2037,957.8169,0.2752,957.8169,0.3907
957.9858,0.201,957.9858,0.2669,957.9858,0.3947
958.1546,0.199,958.1546,0.2651,958.1546,0.3932
958.3234,0.1995,958.3234,0.2731,958.3234,0.3914
958.4922,0.1959,958.4922,0.2729,958.4922,0.3938
958.661,0.1991,958.661,0.2699,958.661,0.3929
958.8298,0.1999,958.8298,0.2669,958.8298,0.3974
958.9985,0.2044,958.9985,0.2571,958.9985,0.3881
959.1673,0.2002,959.1673,0.2687,959.1673,0.3937
959.336,0.1995,959.336,0.265,959.336,0.3905
959.5047,0.2033,959.5047,0.2656,959.5047,0.3859
959.6733,0.1997,959.6733,0.2655,959.6733,0.3839
959.842,0.2006,959.842,0.2661,959.842,0.3874
960.0106,0.1904,960.0106,0.2617,960.0106,0.3841
960.1792,0.2029,960.1792,0.2679,960.1792,0.389
960.3478,0.1936,960.3478,0.261,960.3478,0.3872
960.5164,0.1927,960.5164,0.2597,960.5164,0.3886
960.685,0.1919,960.685,0.2651,960.685,0.3899
960.8535,0.1944,960.8535,0.2654,960.8535,0.386
961.0221,0.1919,961.0221,0.2575,961.0221,0.3884
961.1906,0.2011,961.1906,0.256,961.1906,0.3898
961.3591,0.2022,961.3591,0.2572,961.3591,0.3869
961.5276,0.1919,961.5276,0.2572,961.5276,0.3806
961.696,0.1999,961.696,0.2616,961.696,0.3898
961.8645,0.193,961.8645,0.2618,961.8645,0.3867
962.0329,0.1981,962.0329,0.2517,962.0329,0.3853
962.2013,0.1944,962.2013,0.2597,962.2013,0.3803
962.3697,0.1882,962.3697,0.265,962.3697,0.383
962.538,0.1923,962.538,0.2534,962.538,0.386
962.7064,0.1967,962.7064,0.2512,962.7064,0.3851
962.8747,0.186,962.8747,0.2635,962.8747,0.3851
963.043,0.1859,963.043,0.256,963.043,0.3824
963.2113,0.1915,963.2113,0.2489,963.2113,0.383
963.3796,0.1892,963.3796,0.2558,963.3796,0.3831
963.5479,0.1985,963.5479,0.2533,963.5479,0.3877
963.7161,0.1861,963.7161,0.2518,963.7161,0.3839
963.8843,0.1916,963.8843,0.2479,963.8843,0.3825
964.0525,0.1879,964.0525,0.2484,964.0525,0.3854
964.2207,0.1911,964.2207,0.2576,964.2207,0.3754
964.3889,0.1839,964.3889,0.2566,964.3889,0.3819
964.5571,0.1891,964.5571,0.2467,964.5571,0.3786
964.7252,0.1862,964.7252,0.2469,964.7252,0.3775
964.8933,0.1828,964.8933,0.2456,964.8933,0.3769
965.0614,0.1879,965.0614,0.2438,965.0614,0.3757
965.2295,0.1862,965.2295,0.2516,965.2295,0.3794
965.3976,0.1901,965.3976,0.2397,965.3976,0.3775
965.5656,0.1858,965.5656,0.2453,965.5656,0.3761
965.7336,0.1829,965.7336,0.2526,965.7336,0.3862
965.9016,0.1795,965.9016,0.25,965.9016,0.3829
966.0696,0.1909,966.0696,0.2418,966.0696,0.3798
966.2376,0.1827,966.2376,0.2445,966.2376,0.3786
966.4055,0.1848,966.4055,0.2478,966.4055,0.3796
966.5735,0.1779,966.5735,0.246,966.5735,0.3788
966.7414,0.1848,966.7414,0.2453,966.7414,0.3829
966.9093,0.1896,966.9093,0.2456,966.9093,0.3791
967.0772,0.1778,967.0772,0.2442,967.0772,0.3792
967.2451,0.1819,967.2451,0.2421,967.2451,0.3782
967.4129,0.1838,967.4129,0.2404,967.4129,0.3805
967.5807,0.1854,967.5807,0.2391,967.5807,0.3829
967.7485,0.1757,967.7485,0.2362,967.7485,0.373
967.9163,0.182,967.9163,0.2354,967.9163,0.3768
968.0841,0.1809,968.0841,0.2396,968.0841,0.3802
968.2519,0.1858,968.2519,0.2423,968.2519,0.374
968.4196,0.1849,968.4196,0.239,968.4196,0.3756
968.5873,0.1869,968.5873,0.2432,968.5873,0.3795
968.755,0.1807,968.755,0.236,968.755,0.3746
968.9227,0.1826,968.9227,0.2359,968.9227,0.3716
969.0904,0.1798,969.0904,0.2374,969.0904,0.373
969.258,0.1762,969.258,0.2352,969.258,0.3753
969.4257,0.181,969.4257,0.2402,969.4257,0.3833
969.5933,0.1841,969.5933,0.2426,969.5933,0.3785
969.7609,0.179,969.7609,0.2371,969.7609,0.3789
969.9284,0.1799,969.9284,0.2342,969.9284,0.3731
970.096,0.1835,970.096,0.2301,970.096,0.3743
970.2635,0.1753,970.2635,0.2337,970.2635,0.3785
970.4311,0.1833,970.4311,0.2355,970.4311,0.3832
970.5986,0.1858,970.5986,0.2359,970.5986,0.3739
970.766,0.1703,970.766,0.2301,970.766,0.3732
970.9335,0.1783,970.9335,0.2293,970.9335,0.3763
971.101,0.1741,971.101,0.2325,971.101,0.3745
971.2684,0.1791,971.2684,0.2316,971.2684,0.377
971.4358,0.1761,971.4358,0.2404,971.4358,0.3679
971.6032,0.1789,971.6032,0.2316,971.6032,0.3757
971.7706,0.1774,971.7706,0.2317,971.7706,0.3715
971.9379,0.1742,971.9379,0.2334,971.9379,0.3763
972.1053,0.1754,972.1053,0.2335,972.1053,0.37
972.2726,0.1787,972.2726,0.2276,972.2726,0.3688
972.4399,0.1741,972.4399,0.2241,972.4399,0.3676
972.6072,0.1781,972.6072,0.2383,972.6072,0.3681
972.7745,0.1738,972.7745,0.2376,972.7745,0.3679
972.9417,0.1781,972.9417,0.2308,972.9417,0.3759
973.1089,0.1686,973.1089,0.2253,973.1089,0.3732
973.2762,0.176,973.2762,0.2219,973.2762,0.3762
973.4434,0.1702,973.4434,0.223,973.4434,0.3666
973.6105,0.1797,973.6105,0.2264,973.6105,0.3689
973.7777,0.1711,973.7777,0.2311,973.7777,0.369
973.9448,0.1803,973.9448,0.2205,973.9448,0.3718
974.112,0.1688,974.112,0.2182,974.112,0.369
974.2791,0.172,974.2791,0.2241,974.2791,0.369
974.4462,0.1678,974.4462,0.224,974.4462,0.3715
974.6132,0.167,974.6132,0.2332,974.6132,0.3676
974.7803,0.1753,974.7803,0.2234,974.7803,0.3659
974.9473,0.1746,974.9473,0.217,974.9473,0.3648
975.1143,0.1631,975.1143,0.2271,975.1143,0.3674
975.2813,0.1779,975.2813,0.2233,975.2813,0.3672
975.4483,0.1664,975.4483,0.2195,975.4483,0.3686
975.6153,0.1763,975.6153,0.2203,975.6153,0.3699
975.7822,0.1716,975.7822,0.2141,975.7822,0.3671
975.9491,0.1771,975.9491,0.2317,975.9491,0.3632
976.116,0.1744,976.116,0.2222,976.116,0.3658
976.2829,0.1756,976.2829,0.2162,976.2829,0.3704
976.4498,0.1706,976.4498,0.2199,976.4498,0.3708
976.6166,0.1752,976.6166,0.2167,976.6166,0.362
976.7835,0.1697,976.7835,0.2204,976.7835,0.3579
976.9503,0.1551,976.9503,0.2181,976.9503,0.3643
977.1171,0.1747,977.1171,0.2208,977.1171,0.3637
977.2839,0.1691,977.2839,0.2103,977.2839,0.3698
977.4506,0.174,977.4506,0.2199,977.4506,0.3561
977.6174,0.1694,977.6174,0.2221,977.6174,0.3689
977.7841,0.1725,977.7841,0.2147,977.7841,0.3662
977.9508,0.1587,977.9508,0.2207,977.9508,0.359
978.1175,0.1618,978.1175,0.2167,978.1175,0.3623
978.2842,0.1673,978.2842,0.205,978.2842,0.3646
978.4508,0.1678,978.4508,0.2137,978.4508,0.3636
978.6174,0.1694,978.6174,0.2141,978.6174,0.3658
978.7841,0.166,978.7841,0.2184,978.7841,0.3658
978.9507,0.1614,978.9507,0.2102,978.9507,0.3574
979.1172,0.169,979.1172,0.2121,979.1172,0.3625
979.2838,0.1628,979.2838,0.2111,979.2838,0.3636
979.4503,0.1727,979.4503,0.2169,979.4503,0.3634
979.6169,0.1694,979.6169,0.2161,979.6169,0.3632
979.7834,0.1559,979.7834,0.2183,979.7834,0.3583
979.9499,0.1557,979.9499,0.2121,979.9499,0.3675
980.1163,0.168,980.1163,0.204,980.1163,0.3729
980.2828,0.1597,980.2828,0.2032,980.2828,0.3514
980.4492,0.1646,980.4492,0.2062,980.4492,0.3581
980.6156,0.1653,980.6156,0.202,980.6156,0.3614
980.782,0.1658,980.782,0.2126,980.782,0.3555
980.9484,0.1676,980.9484,0.2085,980.9484,0.3632
981.1148,0.1644,981.1148,0.2113,981.1148,0.3563
981.2811,0.1682,981.2811,0.2053,981.2811,0.3592
981.4474,0.167,981.4474,0.2091,981.4474,0.3587
981.6137,0.1741,981.6137,0.2089,981.6137,0.3713
981.78,0.1597,981.78,0.2102,981.78,0.3618
981.9463,0.1635,981.9463,0.2094,981.9463,0.3607
982.1125,0.1542,982.1125,0.2021,982.1125,0.3457
982.2788,0.1642,982.2788,0.2018,982.2788,0.3629
982.445,0.1631,982.445,0.2076,982.445,0.3526
982.6112,0.1588,982.6112,0.2088,982.6112,0.354
982.7774,0.1602,982.7774,0.2072,982.7774,0.3531
